strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
30, true, 0, 157571992, 1443650258713, 1476, 454, 0
30, true, 0, 157571992, 1443650258713, 1477, 455, 0
30, true, 0, 157571992, 1443650258713, 1478, 457, 0
30, true, 0, 157571992, 1443650258713, 1489, 479, 0
30, true, 0, 157571992, 1443650258713, 1490, 482, 0
30, true, 0, 157571992, 1443650258713, 1491, 485, 0
30, true, 0, 157571992, 1443650258713, 1492, 488, 0
30, true, 0, 157571992, 1443650258713, 1493, 491, 0
30, true, 0, 157571992, 1443650258713, 1494, 494, 0
30, true, 0, 157571992, 1443650258713, 1495, 497, 0
30, true, 0, 157571992, 1443650258713, 1496, 501, 0
30, true, 0, 157571992, 1443650258713, 1504, 527, 0
30, true, 0, 157571992, 1443650258713, 1505, 532, 0
30, true, 0, 157571992, 1443650258713, 1506, 537, 0
30, true, 0, 157571992, 1443650258713, 1507, 542, 0
30, true, 0, 157571992, 1443650258713, 1508, 547, 0
30, true, 0, 157571992, 1443650258713, 1509, 552, 0
30, true, 0, 157571992, 1443650258713, 1510, 557, 0
30, true, 0, 157571992, 1443650258713, 1511, 563, 0
30, true, 0, 157571992, 1443650258713, 1517, 601, 0
30, true, 0, 157571992, 1443650258713, 1518, 608, 0
30, true, 0, 157571992, 1443650258713, 1519, 615, 0
30, true, 0, 157571992, 1443650258713, 1520, 622, 0
30, true, 0, 157571992, 1443650258713, 1521, 629, 0
30, true, 0, 157571992, 1443650258713, 1522, 637, 0
30, true, 0, 157571992, 1443650258713, 1529, 665, 0
30, true, 0, 157571992, 1443650258713, 1530, 670, 0
30, true, 0, 157571992, 1443650258713, 1531, 676, 0
30, true, 0, 157571992, 1443650258713, 1532, 682, 0
30, true, 0, 157571992, 1443650258713, 1533, 688, 0
30, true, 0, 157571992, 1443650258713, 1534, 694, 0
30, true, 0, 157571992, 1443650258713, 1535, 701, 0
30, true, 0, 157571992, 1443650258713, 1540, 731, 0
30, true, 0, 157571992, 1443650258713, 1541, 736, 0
30, true, 0, 157571992, 1443650258713, 1542, 742, 0
30, true, 0, 157571992, 1443650258713, 1543, 748, 0
30, true, 0, 157571992, 1443650258713, 1544, 754, 0
30, true, 0, 157571992, 1443650258713, 1545, 761, 0
30, true, 0, 157571992, 1443650258713, 1551, 789, 0
30, true, 0, 157571992, 1443650258713, 1552, 795, 0
30, true, 0, 157571992, 1443650258713, 1553, 802, 0
30, true, 0, 157571992, 1443650258713, 1554, 809, 0
30, true, 0, 157571992, 1443650258713, 1555, 817, 0
30, true, 0, 157571992, 1443650258713, 1559, 841, 0
30, true, 0, 157571992, 1443650258713, 1560, 845, 0
30, true, 0, 157571992, 1443650258713, 1561, 850, 0
30, true, 0, 157571992, 1443650258713, 1562, 854, 0
30, true, 0, 157571992, 1443650258713, 1563, 859, 0
30, true, 0, 157571992, 1443650258713, 1564, 863, 0
30, true, 0, 157571992, 1443650258713, 1565, 868, 0
30, true, 0, 157571992, 1443650258713, 1566, 873, 0
30, true, 0, 157571992, 1443650258713, 1570, 893, 0
30, true, 0, 157571992, 1443650258713, 1571, 896, 0
30, true, 0, 157571992, 1443650258713, 1572, 899, 0
30, true, 0, 157571992, 1443650258713, 1573, 902, 0
30, true, 0, 157571992, 1443650258713, 1574, 905, 0
30, true, 0, 157571992, 1443650258713, 1575, 909, 0
30, true, 0, 157571992, 1443650258713, 1580, 925, 0
30, true, 0, 157571992, 1443650258713, 1581, 927, 0
30, true, 0, 157571992, 1443650258713, 1582, 929, 0
30, true, 0, 157571992, 1443650258713, 1583, 932, 0
30, true, 0, 157571992, 1443650258713, 1584, 935, 0
30, true, 0, 157571992, 1443650258713, 1588, 943, 0
30, true, 0, 157571992, 1443650258713, 1589, 944, 0
30, true, 0, 157571992, 1443650258713, 1590, 946, 0
30, true, 0, 157571992, 1443650258713, 1591, 948, 0
30, true, 0, 157571992, 1443650258713, 1592, 950, 0
30, true, 0, 157571992, 1443650258713, 1593, 953, 0
30, true, 0, 157571992, 1443650258713, 1601, 959, 0
30, true, 0, 157571992, 1443650258713, 1602, 960, 0
30, true, 0, 157571992, 1443650258713, 1603, 961, 0
30, true, 0, 157571992, 1443650258713, 1604, 962, 0
30, true, 0, 157571992, 1443650258713, 1605, 963, 0
30, true, 0, 157571992, 1443650258713, 1606, 964, 0
30, true, 0, 157571992, 1443650258713, 1607, 965, 0
30, true, 0, 157571992, 1443650258713, 1612, 967, 0
30, true, 0, 157571992, 1443650258713, 1613, 967, 0
30, true, 0, 157571992, 1443650258713, 1614, 967, 0
30, true, 0, 157571992, 1443650258713, 1615, 967, 0
30, true, 0, 157571992, 1443650258713, 1616, 967, 0
30, true, 0, 157571992, 1443650258713, 1617, 967, 0
30, true, 0, 157571992, 1443650258713, 1618, 967, 0
30, true, 0, 157571992, 1443650258713, 1624, 965, 0
30, true, 0, 157571992, 1443650258713, 1625, 963, 0
30, true, 0, 157571992, 1443650258713, 1626, 962, 0
30, true, 0, 157571992, 1443650258713, 1627, 961, 0
30, true, 0, 157571992, 1443650258713, 1628, 960, 0
30, true, 0, 157571992, 1443650258713, 1629, 959, 0
30, true, 0, 157571992, 1443650258713, 1636, 947, 0
30, true, 0, 157571992, 1443650258713, 1637, 943, 0
30, true, 0, 157571992, 1443650258713, 1638, 940, 0
30, true, 0, 157571992, 1443650258713, 1639, 937, 0
30, true, 0, 157571992, 1443650258713, 1640, 934, 0
30, true, 0, 157571992, 1443650258713, 1641, 931, 0
30, true, 0, 157571992, 1443650258713, 1646, 907, 0
30, true, 0, 157571992, 1443650258713, 1647, 897, 0
30, true, 0, 157571992, 1443650258713, 1648, 887, 0
30, true, 0, 157571992, 1443650258713, 1649, 877, 0
30, true, 0, 157571992, 1443650258713, 1650, 867, 0
30, true, 0, 157571992, 1443650258713, 1651, 857, 0
30, true, 0, 157571992, 1443650258713, 1654, 829, 0
30, true, 0, 157571992, 1443650258713, 1655, 785, 0
30, true, 0, 157571992, 1443650258713, 1659, 745, 0
30, true, 0, 157571992, 1443650258713, 1660, 732, 0
30, true, 0, 157571992, 1443650258713, 1661, 719, 0
30, true, 0, 157571992, 1443650258713, 1662, 707, 0
30, true, 0, 157571992, 1443650258713, 1665, 669, 0
30, true, 0, 157571992, 1443650258713, 1666, 659, 0
30, true, 0, 157571992, 1443650258713, 1667, 649, 0
30, true, 0, 157571992, 1443650258713, 1668, 639, 0
30, true, 0, 157571992, 1443650258713, 1669, 629, 0
30, true, 0, 157571992, 1443650258713, 1670, 619, 0
30, true, 0, 157571992, 1443650258713, 1671, 609, 0
31, true, 0, 157571996, 1443650258713, 1474, 745, 0
31, true, 0, 157571996, 1443650258713, 1475, 733, 0
31, true, 0, 157571996, 1443650258713, 1476, 723, 0
31, true, 0, 157571996, 1443650258713, 1477, 715, 0
31, true, 0, 157571996, 1443650258713, 1478, 709, 0
31, true, 0, 157571996, 1443650258713, 1479, 706, 0
31, true, 0, 157571996, 1443650258713, 1480, 705, 0
31, true, 0, 157571996, 1443650258713, 1481, 706, 0
31, true, 0, 157571996, 1443650258713, 1482, 709, 0
31, true, 0, 157571996, 1443650258713, 1483, 715, 0
31, true, 0, 157571996, 1443650258713, 1489, 685, 0
31, true, 0, 157571996, 1443650258713, 1490, 681, 0
31, true, 0, 157571996, 1443650258713, 1491, 678, 0
31, true, 0, 157571996, 1443650258713, 1492, 675, 0
31, true, 0, 157571996, 1443650258713, 1493, 671, 0
31, true, 0, 157571996, 1443650258713, 1494, 668, 0
31, true, 0, 157571996, 1443650258713, 1495, 665, 0
31, true, 0, 157571996, 1443650258713, 1496, 662, 0
31, true, 0, 157571996, 1443650258713, 1497, 659, 0
31, true, 0, 157571996, 1443650258713, 1498, 657, 0
31, true, 0, 157571996, 1443650258713, 1499, 654, 0
31, true, 0, 157571996, 1443650258713, 1500, 651, 0
31, true, 0, 157571996, 1443650258713, 1501, 649, 0
31, true, 0, 157571996, 1443650258713, 1502, 647, 0
31, true, 0, 157571996, 1443650258713, 1512, 623, 0
31, true, 0, 157571996, 1443650258713, 1513, 619, 0
31, true, 0, 157571996, 1443650258713, 1514, 616, 0
31, true, 0, 157571996, 1443650258713, 1515, 613, 0
31, true, 0, 157571996, 1443650258713, 1516, 611, 0
31, true, 0, 157571996, 1443650258713, 1517, 608, 0
31, true, 0, 157571996, 1443650258713, 1518, 605, 0
31, true, 0, 157571996, 1443650258713, 1519, 603, 0
31, true, 0, 157571996, 1443650258713, 1520, 601, 0
31, true, 0, 157571996, 1443650258713, 1521, 598, 0
31, true, 0, 157571996, 1443650258713, 1522, 596, 0
31, true, 0, 157571996, 1443650258713, 1523, 595, 0
31, true, 0, 157571996, 1443650258713, 1524, 593, 0
31, true, 0, 157571996, 1443650258713, 1525, 591, 0
31, true, 0, 157571996, 1443650258713, 1526, 590, 0
31, true, 0, 157571996, 1443650258713, 1527, 588, 0
31, true, 0, 157571996, 1443650258713, 1528, 587, 0
31, true, 0, 157571996, 1443650258713, 1529, 586, 0
31, true, 0, 157571996, 1443650258713, 1530, 585, 0
31, true, 0, 157571996, 1443650258713, 1531, 584, 0
31, true, 0, 157571996, 1443650258713, 1532, 584, 0
31, true, 0, 157571996, 1443650258713, 1533, 583, 0
31, true, 0, 157571996, 1443650258713, 1534, 583, 0
31, true, 0, 157571996, 1443650258713, 1535, 583, 0
31, true, 0, 157571996, 1443650258713, 1536, 583, 0
31, true, 0, 157571996, 1443650258713, 1541, 567, 0
31, true, 0, 157571996, 1443650258713, 1542, 565, 0
31, true, 0, 157571996, 1443650258713, 1543, 563, 0
31, true, 0, 157571996, 1443650258713, 1544, 562, 0
31, true, 0, 157571996, 1443650258713, 1545, 560, 0
31, true, 0, 157571996, 1443650258713, 1546, 559, 0
31, true, 0, 157571997, 1443650258713, 1547, 558, 0
31, true, 0, 157571997, 1443650258713, 1548, 556, 0
31, true, 0, 157571997, 1443650258713, 1549, 555, 0
31, true, 0, 157571997, 1443650258713, 1550, 554, 0
31, true, 0, 157571997, 1443650258713, 1551, 553, 0
31, true, 0, 157571997, 1443650258713, 1552, 552, 0
31, true, 0, 157571997, 1443650258713, 1553, 551, 0
31, true, 0, 157571997, 1443650258713, 1554, 549, 0
31, true, 0, 157571997, 1443650258713, 1555, 549, 0
31, true, 0, 157571997, 1443650258713, 1556, 548, 0
31, true, 0, 157571997, 1443650258713, 1557, 547, 0
31, true, 0, 157571997, 1443650258713, 1558, 546, 0
31, true, 0, 157571997, 1443650258713, 1559, 545, 0
31, true, 0, 157571997, 1443650258713, 1560, 544, 0
31, true, 0, 157571997, 1443650258713, 1561, 544, 0
31, true, 0, 157571997, 1443650258713, 1562, 543, 0
31, true, 0, 157571997, 1443650258713, 1563, 543, 0
31, true, 0, 157571997, 1443650258713, 1569, 537, 0
31, true, 0, 157571997, 1443650258713, 1570, 535, 0
31, true, 0, 157571997, 1443650258713, 1571, 534, 0
31, true, 0, 157571997, 1443650258713, 1572, 533, 0
31, true, 0, 157571997, 1443650258713, 1573, 532, 0
31, true, 0, 157571997, 1443650258713, 1574, 531, 0
31, true, 0, 157571997, 1443650258713, 1575, 530, 0
31, true, 0, 157571997, 1443650258713, 1576, 530, 0
31, true, 0, 157571997, 1443650258713, 1577, 529, 0
31, true, 0, 157571997, 1443650258713, 1578, 528, 0
31, true, 0, 157571997, 1443650258713, 1579, 528, 0
31, true, 0, 157571997, 1443650258713, 1580, 527, 0
31, true, 0, 157571997, 1443650258713, 1581, 526, 0
31, true, 0, 157571997, 1443650258713, 1582, 526, 0
31, true, 0, 157571997, 1443650258713, 1583, 526, 0
31, true, 0, 157571997, 1443650258713, 1584, 525, 0
31, true, 0, 157571997, 1443650258713, 1585, 525, 0
31, true, 0, 157571997, 1443650258713, 1586, 525, 0
31, true, 0, 157571997, 1443650258713, 1587, 525, 0
31, true, 0, 157571997, 1443650258713, 1588, 524, 0
31, true, 0, 157571997, 1443650258713, 1589, 524, 0
31, true, 0, 157571997, 1443650258713, 1590, 524, 0
31, true, 0, 157571997, 1443650258713, 1591, 524, 0
31, true, 0, 157571997, 1443650258713, 1592, 525, 0
31, true, 0, 157571997, 1443650258713, 1612, 527, 0
31, true, 0, 157571997, 1443650258713, 1613, 527, 0
31, true, 0, 157571997, 1443650258713, 1614, 527, 0
31, true, 0, 157571997, 1443650258713, 1615, 527, 0
31, true, 0, 157571997, 1443650258713, 1616, 527, 0
31, true, 0, 157571997, 1443650258713, 1617, 528, 0
31, true, 0, 157571997, 1443650258713, 1618, 528, 0
31, true, 0, 157571997, 1443650258713, 1619, 528, 0
31, true, 0, 157571997, 1443650258713, 1620, 529, 0
31, true, 0, 157571997, 1443650258713, 1621, 529, 0
31, true, 0, 157571997, 1443650258713, 1622, 529, 0
31, true, 0, 157571997, 1443650258713, 1623, 530, 0
31, true, 0, 157571997, 1443650258713, 1624, 530, 0
31, true, 0, 157571997, 1443650258713, 1625, 531, 0
31, true, 0, 157571997, 1443650258713, 1626, 531, 0
31, true, 0, 157571997, 1443650258713, 1627, 532, 0
31, true, 0, 157571997, 1443650258713, 1628, 532, 0
31, true, 0, 157571997, 1443650258713, 1629, 533, 0
31, true, 0, 157571997, 1443650258713, 1630, 534, 0
31, true, 0, 157571997, 1443650258713, 1631, 534, 0
31, true, 0, 157571997, 1443650258713, 1632, 535, 0
31, true, 0, 157571997, 1443650258713, 1633, 536, 0
31, true, 0, 157571997, 1443650258713, 1634, 537, 0
31, true, 0, 157571997, 1443650258713, 1635, 537, 0
31, true, 0, 157571997, 1443650258713, 1636, 538, 0
31, true, 0, 157571997, 1443650258713, 1637, 539, 0
31, true, 0, 157571997, 1443650258713, 1638, 540, 0
31, true, 0, 157571997, 1443650258713, 1639, 541, 0
31, true, 0, 157571997, 1443650258713, 1640, 542, 0
31, true, 0, 157571997, 1443650258713, 1641, 543, 0
31, true, 0, 157571997, 1443650258713, 1642, 544, 0
31, true, 0, 157571997, 1443650258713, 1643, 545, 0
31, true, 0, 157571997, 1443650258713, 1644, 546, 0
31, true, 0, 157571997, 1443650258713, 1645, 547, 0
31, true, 0, 157571997, 1443650258713, 1646, 549, 0
31, true, 0, 157571997, 1443650258713, 1653, 561, 0
31, true, 0, 157571997, 1443650258713, 1654, 561, 0
31, true, 0, 157571997, 1443650258713, 1655, 562, 0
31, true, 0, 157571997, 1443650258713, 1656, 563, 0
31, true, 0, 157571997, 1443650258713, 1657, 563, 0
31, true, 0, 157571997, 1443650258713, 1658, 564, 0
31, true, 0, 157571997, 1443650258713, 1659, 565, 0
31, true, 0, 157571997, 1443650258713, 1660, 565, 0
31, true, 0, 157571997, 1443650258713, 1661, 566, 0
31, true, 0, 157571997, 1443650258713, 1662, 567, 0
31, true, 0, 157571997, 1443650258713, 1663, 568, 0
31, true, 0, 157571997, 1443650258713, 1664, 568, 0
31, true, 0, 157571997, 1443650258713, 1665, 569, 0
31, true, 0, 157571997, 1443650258713, 1666, 570, 0
31, true, 0, 157571997, 1443650258713, 1667, 571, 0
31, true, 0, 157571997, 1443650258713, 1668, 571, 0
31, true, 0, 157571997, 1443650258713, 1669, 572, 0
31, true, 0, 157571997, 1443650258713, 1670, 573, 0
31, true, 0, 157571997, 1443650258713, 1671, 574, 0
31, true, 0, 157571997, 1443650258713, 1672, 575, 0
31, true, 0, 157571997, 1443650258713, 1673, 575, 0
31, true, 0, 157571997, 1443650258713, 1674, 576, 0
31, true, 0, 157571997, 1443650258713, 1675, 577, 0
31, true, 0, 157571997, 1443650258713, 1676, 578, 0
31, true, 0, 157571997, 1443650258713, 1677, 578, 0
31, true, 0, 157571997, 1443650258713, 1678, 579, 0
31, true, 0, 157571997, 1443650258713, 1679, 580, 0
31, true, 0, 157571997, 1443650258713, 1680, 581, 0
31, true, 0, 157571997, 1443650258713, 1681, 582, 0
31, true, 0, 157571997, 1443650258713, 1682, 583, 0
31, true, 0, 157571997, 1443650258713, 1683, 583, 0
31, true, 0, 157571997, 1443650258713, 1684, 584, 0
31, true, 0, 157571997, 1443650258713, 1685, 585, 0
31, true, 0, 157571997, 1443650258713, 1686, 586, 0
31, true, 0, 157571997, 1443650258713, 1687, 587, 0
31, true, 0, 157571997, 1443650258713, 1688, 588, 0
31, true, 0, 157571997, 1443650258713, 1689, 589, 0
32, true, 0, 157572039, 1443650258713, 1545, 736, 0
32, true, 0, 157572039, 1443650258713, 1543, 738, 0
32, true, 0, 157572039, 1443650258713, 1542, 739, 0
32, true, 0, 157572039, 1443650258713, 1541, 740, 0
32, true, 0, 157572039, 1443650258713, 1539, 740, 0
32, true, 0, 157572039, 1443650258713, 1537, 736, 0
32, true, 0, 157572039, 1443650258713, 1528, 730, 0
32, true, 0, 157572039, 1443650258713, 1519, 723, 0
32, true, 0, 157572039, 1443650258713, 1510, 708, 0
32, true, 0, 157572039, 1443650258713, 1505, 699, 0
32, true, 0, 157572039, 1443650258713, 1492, 674, 0
32, true, 0, 157572039, 1443650258713, 1488, 668, 0
32, true, 0, 157572039, 1443650258713, 1484, 654, 0
32, true, 0, 157572039, 1443650258713, 1482, 643, 0
32, true, 0, 157572039, 1443650258713, 1480, 632, 0
32, true, 0, 157572039, 1443650258713, 1479, 610, 0
32, true, 0, 157572039, 1443650258713, 1479, 596, 0
32, true, 0, 157572039, 1443650258713, 1483, 573, 0
32, true, 0, 157572039, 1443650258713, 1497, 510, 0
32, true, 0, 157572039, 1443650258713, 1502, 493, 0
32, true, 0, 157572039, 1443650258713, 1509, 469, 0
32, true, 0, 157572039, 1443650258713, 1517, 451, 0
32, true, 0, 157572039, 1443650258713, 1528, 434, 0
32, true, 0, 157572039, 1443650258713, 1538, 416, 0
32, true, 0, 157572039, 1443650258713, 1549, 404, 0
32, true, 0, 157572039, 1443650258713, 1560, 390, 0
32, true, 0, 157572039, 1443650258713, 1573, 378, 0
32, true, 0, 157572039, 1443650258713, 1586, 368, 0
32, true, 0, 157572039, 1443650258713, 1603, 361, 0
32, true, 0, 157572039, 1443650258713, 1614, 360, 0
32, true, 0, 157572039, 1443650258713, 1631, 360, 0
32, true, 0, 157572039, 1443650258713, 1643, 363, 0
32, true, 0, 157572039, 1443650258713, 1658, 373, 0
32, true, 0, 157572039, 1443650258713, 1669, 386, 0
32, true, 0, 157572039, 1443650258713, 1677, 400, 0
32, true, 0, 157572039, 1443650258713, 1686, 414, 0
32, true, 0, 157572039, 1443650258713, 1697, 429, 0
32, true, 0, 157572039, 1443650258713, 1704, 441, 0
32, true, 0, 157572039, 1443650258713, 1714, 451, 0
32, true, 0, 157572039, 1443650258713, 1720, 456, 0
32, true, 0, 157572039, 1443650258713, 1727, 460, 0
32, true, 0, 157572039, 1443650258713, 1741, 465, 0
32, true, 0, 157572039, 1443650258713, 1756, 469, 0
32, true, 0, 157572039, 1443650258713, 1771, 465, 0
32, true, 0, 157572039, 1443650258713, 1771, 435, 0
32, true, 0, 157572039, 1443650258713, 1771, 435, 0
33, true, 0, 157592049, 1443650258713, 840, 154, 0
33, true, 0, 157592049, 1443650258713, 843, 172, 0
33, true, 0, 157592049, 1443650258713, 844, 177, 0
33, true, 0, 157592049, 1443650258713, 845, 183, 0
33, true, 0, 157592049, 1443650258713, 846, 188, 0
33, true, 0, 157592049, 1443650258713, 847, 194, 0
33, true, 0, 157592049, 1443650258713, 848, 200, 0
33, true, 0, 157592049, 1443650258713, 850, 210, 0
33, true, 0, 157592049, 1443650258713, 851, 218, 0
33, true, 0, 157592049, 1443650258713, 853, 224, 0
33, true, 0, 157592049, 1443650258713, 854, 236, 0
33, true, 0, 157592049, 1443650258713, 858, 254, 0
33, true, 0, 157592049, 1443650258713, 859, 256, 0
33, true, 0, 157592049, 1443650258713, 860, 259, 0
33, true, 0, 157592049, 1443650258713, 861, 262, 0
33, true, 0, 157592049, 1443650258713, 862, 265, 0
33, true, 0, 157592049, 1443650258713, 863, 268, 0
33, true, 0, 157592049, 1443650258713, 868, 276, 0
33, true, 0, 157592049, 1443650258713, 869, 277, 0
33, true, 0, 157592049, 1443650258713, 870, 279, 0
33, true, 0, 157592049, 1443650258713, 871, 282, 0
33, true, 0, 157592049, 1443650258713, 874, 284, 0
33, true, 0, 157592049, 1443650258713, 875, 285, 0
33, true, 0, 157592049, 1443650258713, 876, 288, 0
33, true, 0, 157592049, 1443650258713, 879, 290, 0
33, true, 0, 157592049, 1443650258713, 880, 290, 0
33, true, 0, 157592049, 1443650258713, 881, 290, 0
33, true, 0, 157592049, 1443650258713, 882, 290, 0
33, true, 0, 157592049, 1443650258713, 883, 291, 0
33, true, 0, 157592049, 1443650258713, 884, 291, 0
33, true, 0, 157592049, 1443650258713, 885, 291, 0
33, true, 0, 157592049, 1443650258713, 886, 292, 0
33, true, 0, 157592049, 1443650258713, 891, 296, 0
33, true, 0, 157592049, 1443650258713, 892, 296, 0
33, true, 0, 157592049, 1443650258713, 893, 296, 0
33, true, 0, 157592049, 1443650258713, 894, 296, 0
33, true, 0, 157592049, 1443650258713, 895, 296, 0
33, true, 0, 157592049, 1443650258713, 898, 294, 0
33, true, 0, 157592049, 1443650258713, 899, 292, 0
33, true, 0, 157592049, 1443650258713, 900, 290, 0
33, true, 0, 157592049, 1443650258713, 901, 288, 0
33, true, 0, 157592049, 1443650258713, 902, 286, 0
33, true, 0, 157592049, 1443650258713, 903, 284, 0
33, true, 0, 157592049, 1443650258713, 907, 274, 0
33, true, 0, 157592049, 1443650258713, 908, 271, 0
33, true, 0, 157592049, 1443650258713, 909, 268, 0
33, true, 0, 157592049, 1443650258713, 910, 265, 0
33, true, 0, 157592049, 1443650258713, 911, 263, 0
33, true, 0, 157592049, 1443650258713, 912, 260, 0
33, true, 0, 157592049, 1443650258713, 913, 257, 0
33, true, 0, 157592049, 1443650258713, 914, 254, 0
33, true, 0, 157592049, 1443650258713, 915, 252, 0
33, true, 0, 157592049, 1443650258713, 923, 224, 0
33, true, 0, 157592049, 1443650258713, 924, 220, 0
33, true, 0, 157592049, 1443650258713, 925, 216, 0
33, true, 0, 157592049, 1443650258713, 926, 213, 0
33, true, 0, 157592049, 1443650258713, 927, 209, 0
33, true, 0, 157592049, 1443650258713, 928, 205, 0
33, true, 0, 157592049, 1443650258713, 929, 202, 0
33, true, 0, 157592049, 1443650258713, 934, 176, 0
33, true, 0, 157592049, 1443650258713, 935, 162, 0
33, true, 0, 157592049, 1443650258713, 938, 134, 0
33, true, 0, 157592049, 1443650258713, 939, 120, 0
33, true, 0, 157592049, 1443650258713, 940, 110, 0
33, true, 0, 157592049, 1443650258713, 941, 86, 0
33, true, 0, 157592049, 1443650258713, 943, 58, 0
33, true, 0, 157592049, 1443650258713, 943, 36, 0
33, true, 0, 157592049, 1443650258713, 944, 14, 0
34, true, 0, 157610981, 1443650258713, 1421, 278, 0
34, true, 0, 157610981, 1443650258713, 1419, 279, 0
34, true, 0, 157610981, 1443650258713, 1416, 283, 0
34, true, 0, 157610981, 1443650258713, 1415, 286, 0
34, true, 0, 157610981, 1443650258713, 1410, 289, 0
34, true, 0, 157610981, 1443650258713, 1403, 293, 0
34, true, 0, 157610981, 1443650258713, 1398, 295, 0
34, true, 0, 157610981, 1443650258713, 1396, 296, 0
34, true, 0, 157610981, 1443650258713, 1393, 298, 0
34, true, 0, 157610981, 1443650258713, 1391, 299, 0
34, true, 0, 157610981, 1443650258713, 1384, 300, 0
34, true, 0, 157610981, 1443650258713, 1374, 304, 0
34, true, 0, 157610981, 1443650258713, 1370, 307, 0
34, true, 0, 157610981, 1443650258713, 1366, 310, 0
34, true, 0, 157610981, 1443650258713, 1363, 314, 0
34, true, 0, 157610981, 1443650258713, 1357, 317, 0
34, true, 0, 157610981, 1443650258713, 1348, 322, 0
34, true, 0, 157610981, 1443650258713, 1344, 323, 0
34, true, 0, 157610981, 1443650258713, 1341, 324, 0
34, true, 0, 157610981, 1443650258713, 1338, 325, 0
34, true, 0, 157610981, 1443650258713, 1332, 327, 0
34, true, 0, 157610981, 1443650258713, 1322, 329, 0
34, true, 0, 157610981, 1443650258713, 1317, 329, 0
34, true, 0, 157610981, 1443650258713, 1313, 330, 0
34, true, 0, 157610981, 1443650258713, 1310, 330, 0
34, true, 0, 157610981, 1443650258713, 1304, 330, 0
34, true, 0, 157610981, 1443650258713, 1294, 332, 0
34, true, 0, 157610981, 1443650258713, 1289, 332, 0
34, true, 0, 157610981, 1443650258713, 1285, 332, 0
34, true, 0, 157610981, 1443650258713, 1281, 333, 0
34, true, 0, 157610981, 1443650258713, 1270, 333, 0
34, true, 0, 157610981, 1443650258713, 1263, 332, 0
34, true, 0, 157610981, 1443650258713, 1259, 332, 0
34, true, 0, 157610981, 1443650258713, 1255, 332, 0
34, true, 0, 157610981, 1443650258713, 1243, 331, 0
34, true, 0, 157610981, 1443650258713, 1236, 331, 0
34, true, 0, 157610981, 1443650258713, 1232, 331, 0
34, true, 0, 157610981, 1443650258713, 1227, 331, 0
34, true, 0, 157610981, 1443650258713, 1214, 330, 0
34, true, 0, 157610981, 1443650258713, 1207, 330, 0
34, true, 0, 157610981, 1443650258713, 1203, 330, 0
34, true, 0, 157610981, 1443650258713, 1198, 330, 0
34, true, 0, 157610981, 1443650258713, 1188, 330, 0
34, true, 0, 157610981, 1443650258713, 1180, 330, 0
34, true, 0, 157610981, 1443650258713, 1176, 330, 0
34, true, 0, 157610981, 1443650258713, 1174, 330, 0
34, true, 0, 157610981, 1443650258713, 1168, 330, 0
34, true, 0, 157610981, 1443650258713, 1159, 330, 0
34, true, 0, 157610981, 1443650258713, 1153, 330, 0
34, true, 0, 157610981, 1443650258713, 1149, 330, 0
34, true, 0, 157610981, 1443650258713, 1147, 330, 0
34, true, 0, 157610981, 1443650258713, 1144, 330, 0
34, true, 0, 157610981, 1443650258713, 1142, 330, 0
34, true, 0, 157610981, 1443650258713, 1136, 329, 0
34, true, 0, 157610981, 1443650258713, 1082, 284, 0
34, true, 0, 157610981, 1443650258713, 1078, 284, 0
34, true, 0, 157610981, 1443650258713, 1076, 282, 0
34, true, 0, 157610981, 1443650258713, 1074, 282, 0
34, true, 0, 157610981, 1443650258713, 1072, 280, 0
34, true, 0, 157610981, 1443650258713, 1071, 279, 0
34, true, 0, 157610981, 1443650258713, 1068, 277, 0
34, true, 0, 157610981, 1443650258713, 1067, 275, 0
34, true, 0, 157610981, 1443650258713, 1066, 273, 0
34, true, 0, 157610981, 1443650258713, 1065, 271, 0
34, true, 0, 157610981, 1443650258713, 1063, 269, 0
34, true, 0, 157610981, 1443650258713, 1063, 268, 0
34, true, 0, 157610981, 1443650258713, 1062, 268, 0
34, true, 0, 157610981, 1443650258713, 1062, 265, 0
34, true, 0, 157610981, 1443650258713, 1061, 259, 0
34, true, 0, 157610981, 1443650258713, 1060, 254, 0
34, true, 0, 157610981, 1443650258713, 1059, 249, 0
34, true, 0, 157610981, 1443650258713, 1059, 245, 0
34, true, 0, 157610981, 1443650258713, 1059, 242, 0
34, true, 0, 157610981, 1443650258713, 1060, 237, 0
34, true, 0, 157610981, 1443650258713, 1063, 225, 0
34, true, 0, 157610981, 1443650258713, 1068, 219, 0
34, true, 0, 157610981, 1443650258713, 1071, 216, 0
34, true, 0, 157610981, 1443650258713, 1074, 214, 0
34, true, 0, 157610981, 1443650258713, 1076, 211, 0
34, true, 0, 157610981, 1443650258713, 1123, 252, 0
34, true, 0, 157610981, 1443650258713, 1127, 244, 0
34, true, 0, 157610981, 1443650258713, 1131, 238, 0
34, true, 0, 157610981, 1443650258713, 1138, 233, 0
34, true, 0, 157610981, 1443650258713, 1142, 230, 0
34, true, 0, 157610981, 1443650258713, 1144, 228, 0
34, true, 0, 157610981, 1443650258713, 1147, 227, 0
34, true, 0, 157610981, 1443650258713, 1151, 224, 0
34, true, 0, 157610981, 1443650258713, 1163, 222, 0
